Date,Open,High,Low,Close,Adj Close,Volume
2011-06-15,786.979980,791.159973,777.330017,779.460022,779.460022,40705000
2011-06-16,779.830017,787.599976,772.619995,781.539978,781.539978,38462500
2011-06-17,784.849976,790.020020,778.640015,781.750000,781.750000,49164600
2011-06-20,781.719971,791.030029,778.919983,788.479980,788.479980,34646600
2011-06-21,793.140015,806.690002,793.090027,806.369995,806.369995,40561500
2011-06-22,802.979980,809.820007,799.869995,799.869995,799.869995,37184200
2011-06-23,793.289978,803.599976,783.330017,802.679993,802.679993,49834500
2011-06-24,803.789978,805.659973,794.679993,797.789978,797.789978,36653400
2011-06-27,797.330017,805.940002,794.000000,805.140015,805.140015,34790700
2011-06-28,804.849976,817.309998,804.849976,817.309998,817.309998,36815000
2011-06-29,819.950012,822.510010,814.400024,819.919983,819.919983,43475400
2011-06-30,821.760010,828.760010,821.760010,827.429993,827.429993,42005000
2011-07-01,828.250000,841.059998,825.530029,840.039978,840.039978,37969300
2011-07-05,840.130005,842.510010,836.929993,841.619995,841.619995,37223200
2011-07-06,841.609985,845.809998,837.520020,845.229980,845.229980,35641900
2011-07-07,845.169983,860.369995,845.169983,858.109985,858.109985,40695300
2011-07-08,857.380005,857.380005,844.929993,852.570007,852.570007,35943600
2011-07-11,844.609985,845.380005,832.179993,833.539978,833.539978,38791300
2011-07-12,830.419983,838.070007,829.289978,829.770020,829.770020,42278900
2011-07-13,834.229980,845.140015,833.799988,836.979980,836.979980,40600800
2011-07-14,838.669983,841.340027,821.950012,823.320007,823.320007,43585700
2011-07-15,825.580017,829.090027,823.520020,828.780029,828.780029,42427600
2011-07-18,828.770020,828.770020,811.849976,815.969971,815.969971,41181600
2011-07-19,815.950012,834.619995,815.950012,834.619995,834.619995,43046000
2011-07-20,835.070007,836.020020,828.640015,832.340027,832.340027,37674200
2011-07-21,835.020020,843.309998,834.200012,841.260010,841.260010,48374300
2011-07-22,841.539978,843.400024,836.289978,841.820007,841.820007,35228300
2011-07-25,834.330017,838.169983,830.219971,831.400024,831.400024,35368900
2011-07-26,831.460022,831.630005,824.369995,824.830017,824.830017,40070500
2011-07-27,821.070007,821.070007,799.619995,800.530029,800.530029,34790400
2011-07-28,800.890015,809.640015,798.179993,799.340027,799.340027,49518000
2011-07-29,799.190002,801.710022,783.169983,797.030029,797.030029,50611900
2011-08-01,803.820007,808.599976,786.239990,792.849976,792.849976,49673900
2011-08-02,792.849976,796.549988,767.010010,767.010010,767.010010,52062900
2011-08-03,768.960022,773.219971,750.059998,772.780029,772.780029,64469400
2011-08-04,765.000000,765.000000,726.799988,726.799988,726.799988,42665300
2011-08-05,732.559998,735.859985,698.599976,714.630005,714.630005,54545900
2011-08-08,699.859985,705.150024,650.960022,650.960022,650.960022,26151500
2011-08-09,659.820007,696.309998,639.849976,696.159973,696.159973,23666600
2011-08-10,686.500000,687.229980,659.340027,660.210022,660.210022,50180700
2011-08-11,664.369995,704.500000,662.590027,695.890015,695.890015,36850500
2011-08-12,701.390015,705.640015,690.460022,697.500000,697.500000,56403800
2011-08-15,702.909973,718.630005,702.909973,718.630005,718.630005,42728500
2011-08-16,711.270020,712.750000,698.260010,704.760010,704.760010,50716000
2011-08-17,708.419983,714.650024,698.260010,704.030029,704.030029,43883400
2011-08-18,692.059998,692.059998,658.380005,662.510010,662.510010,32348100
2011-08-19,655.390015,672.570007,650.609985,651.700012,651.700012,51675600
2011-08-22,660.859985,666.849976,646.729980,651.340027,651.340027,54362600
2011-08-23,654.429993,683.070007,650.010010,683.070007,683.070007,50131700
2011-08-24,681.429993,694.690002,676.429993,692.570007,692.570007,53153100
2011-08-25,692.559998,701.549988,673.710022,674.419983,674.419983,57484200
2011-08-26,674.419983,692.349976,661.940002,691.789978,691.789978,50353200
2011-08-29,691.770020,724.710022,691.770020,724.650024,724.650024,42280700
2011-08-30,720.340027,731.849976,712.989990,728.080017,728.080017,45725700
2011-08-31,731.929993,737.640015,719.840027,726.809998,726.809998,52678400
2011-09-01,727.039978,734.059998,707.270020,708.919983,708.919983,47804100
2011-09-02,706.059998,706.059998,681.450012,683.359985,683.359985,44017400
2011-09-06,671.919983,682.210022,663.559998,680.869995,680.869995,51039800
2011-09-07,689.179993,709.549988,689.179993,709.469971,709.469971,44410400
2011-09-08,705.400024,712.109985,692.239990,694.919983,694.919983,44651700
2011-09-09,689.239990,690.090027,668.099976,673.960022,673.960022,45863700
2011-09-12,667.250000,680.580017,664.929993,679.760010,679.760010,51685500
2011-09-13,681.450012,693.330017,678.960022,691.739990,691.739990,46813700
2011-09-14,697.020020,712.570007,685.770020,704.119995,704.119995,49867400
2011-09-15,709.710022,713.510010,700.530029,713.510010,713.510010,44797300
2011-09-16,715.469971,718.630005,708.940002,714.309998,714.309998,52488900
2011-09-19,705.130005,708.479980,694.510010,702.229980,702.229980,42541900
2011-09-20,705.030029,710.849976,689.950012,689.950012,689.950012,43156100
2011-09-21,690.460022,694.190002,664.070007,664.580017,664.580017,47285500
2011-09-22,652.369995,656.299988,634.710022,643.419983,643.419983,67031400
2011-09-23,642.479980,655.630005,641.880005,652.429993,652.429993,56399300
2011-09-26,657.369995,666.010010,645.539978,665.619995,665.619995,47628300
2011-09-27,674.650024,694.700012,674.619995,680.229980,680.229980,55481300
2011-09-28,680.909973,681.200012,651.969971,651.969971,651.969971,47879200
2011-09-29,655.200012,669.530029,645.330017,662.799988,662.799988,52857400
2011-09-30,654.429993,661.580017,643.799988,644.159973,644.159973,44167900
2011-10-03,639.729980,648.849976,609.489990,609.489990,609.489990,56703400
2011-10-04,605.419983,650.159973,601.710022,648.640015,648.640015,37146700
2011-10-05,648.469971,661.099976,641.359985,658.109985,658.109985,25106200
2011-10-06,656.869995,674.140015,653.489990,673.799988,673.799988,50983300
2011-10-07,675.659973,675.739990,653.780029,656.210022,656.210022,55803800
2011-10-10,664.580017,684.979980,664.580017,684.900024,684.900024,44468000
2011-10-11,679.729980,691.130005,677.909973,688.969971,688.969971,44245000
2011-10-12,693.710022,705.299988,693.440002,700.380005,700.380005,53553600
2011-10-13,696.469971,701.179993,687.580017,698.820007,698.820007,44362700
2011-10-14,705.349976,713.359985,700.400024,712.460022,712.460022,41166900
2011-10-17,707.690002,707.690002,687.070007,688.599976,688.599976,43007000
2011-10-18,689.859985,712.059998,680.780029,709.340027,709.340027,48401700
2011-10-19,707.960022,711.210022,692.349976,694.369995,694.369995,48463900
2011-10-20,694.950012,697.030029,679.419983,696.419983,696.419983,48702900
2011-10-21,704.650024,712.650024,702.049988,712.419983,712.419983,49807700
2011-10-24,714.460022,736.030029,714.380005,736.030029,736.030029,43093800
2011-10-25,731.340027,731.340027,712.150024,713.650024,713.650024,44739700
2011-10-26,721.179993,730.239990,707.630005,727.150024,727.150024,48735300
2011-10-27,739.440002,769.460022,739.440002,765.429993,765.429993,63676100
2011-10-28,761.869995,768.820007,759.130005,761.000000,761.000000,45366900
2011-10-31,752.440002,754.049988,740.840027,741.059998,741.059998,43102100
2011-11-01,725.469971,729.080017,712.419983,713.890015,713.890015,56455400
2011-11-02,713.880005,733.559998,713.880005,733.260010,733.260010,41105300
2011-11-03,737.219971,752.190002,725.559998,751.530029,751.530029,48491400
2011-11-04,747.479980,748.659973,737.210022,746.489990,746.489990,38306500
2011-11-07,746.479980,748.830017,730.640015,745.270020,745.270020,34297400
2011-11-08,749.130005,756.760010,736.640015,755.270020,755.270020,39084900
2011-11-09,743.460022,743.460022,718.859985,718.859985,718.859985,46597400
2011-11-10,721.809998,730.669983,717.979980,725.479980,725.479980,40027600
2011-11-11,732.099976,744.820007,732.099976,744.640015,744.640015,33701800
2011-11-14,741.469971,742.210022,728.609985,732.890015,732.890015,32196800
2011-11-15,729.390015,745.760010,725.489990,743.080017,743.080017,35993000
2011-11-16,736.229980,747.760010,729.530029,729.859985,729.859985,40850100
2011-11-17,729.799988,733.460022,716.250000,718.750000,718.750000,45964500
2011-11-18,720.260010,723.369995,715.520020,719.419983,719.419983,38276100
2011-11-21,710.409973,710.409973,696.719971,701.900024,701.900024,40500700
2011-11-22,701.890015,705.250000,693.900024,696.260010,696.260010,39117100
2011-11-23,690.770020,690.770020,674.299988,674.340027,674.340027,37989400
2011-11-25,671.900024,679.809998,666.159973,666.159973,666.159973,16642000
2011-11-28,677.820007,698.179993,677.820007,697.900024,697.900024,39207500
2011-11-29,697.849976,700.599976,691.960022,696.099976,696.099976,39926500
2011-11-30,696.090027,737.419983,696.090027,737.419983,737.419983,58019100
2011-12-01,734.510010,739.960022,730.750000,730.750000,730.750000,38186800
2011-12-02,738.559998,744.960022,734.140015,735.020020,735.020020,41443100
2011-12-05,743.640015,752.710022,741.590027,747.030029,747.030029,41480600
2011-12-06,746.650024,751.809998,740.890015,746.780029,746.780029,37342300
2011-12-07,746.750000,749.000000,732.159973,746.140015,746.140015,41605400
2011-12-08,740.760010,740.760010,721.859985,722.679993,722.679993,42983700
2011-12-09,725.409973,748.440002,725.309998,745.400024,745.400024,38306100
2011-12-12,737.150024,737.150024,725.250000,733.150024,733.150024,36005700
2011-12-13,736.809998,742.190002,715.830017,718.059998,718.059998,41215700
2011-12-14,713.219971,715.090027,705.780029,708.460022,708.460022,42982900
2011-12-15,716.099976,718.000000,710.340027,716.010010,716.010010,38103400
2011-12-16,718.679993,730.729980,717.650024,722.049988,722.049988,53458000
2011-12-19,725.780029,729.030029,707.830017,708.559998,708.559998,36598200
2011-12-20,718.140015,738.219971,718.140015,738.219971,738.219971,40555900
2011-12-21,736.309998,742.119995,727.119995,740.450012,740.450012,35827800
2011-12-22,742.250000,748.210022,742.250000,745.510010,745.510010,34922500
2011-12-23,747.500000,748.520020,744.250000,747.979980,747.979980,22338300
2011-12-27,745.609985,753.190002,744.200012,751.309998,751.309998,21305900
2011-12-28,750.599976,750.599976,734.690002,735.210022,735.210022,23499800
2011-12-29,737.159973,745.909973,737.080017,744.979980,744.979980,22781300
2011-12-30,743.630005,746.469971,740.400024,740.919983,740.919983,22718500
2012-01-03,750.700012,759.369995,749.500000,752.280029,752.280029,39437100
2012-01-04,748.349976,749.609985,742.890015,747.280029,747.280029,35925800
2012-01-05,743.729980,754.390015,736.780029,752.289978,752.289978,43159500
2012-01-06,752.109985,754.750000,745.789978,749.710022,749.710022,36568300
2012-01-09,753.070007,754.440002,747.260010,753.510010,753.510010,33716000
2012-01-10,758.250000,765.280029,758.250000,764.750000,764.750000,42219600
2012-01-11,762.010010,767.869995,761.099976,767.239990,767.239990,39681200
2012-01-12,768.679993,770.619995,761.919983,770.489990,770.489990,40198900
2012-01-13,763.119995,765.989990,758.950012,764.200012,764.200012,36923700
2012-01-17,769.049988,773.260010,763.809998,765.530029,765.530029,40104900
2012-01-18,765.489990,779.260010,764.700012,779.260010,779.260010,40961600
2012-01-19,780.630005,784.570007,779.080017,782.369995,782.369995,44658900
2012-01-20,780.849976,785.880005,780.219971,784.619995,784.619995,39126200
2012-01-23,784.349976,789.409973,778.380005,783.049988,783.049988,37709100
2012-01-24,779.099976,788.799988,775.580017,788.270020,788.270020,36935600
2012-01-25,787.429993,796.539978,784.099976,795.580017,795.580017,44109100
2012-01-26,798.469971,800.219971,789.780029,792.909973,792.909973,45220700
2012-01-27,789.710022,798.849976,789.690002,798.849976,798.849976,40073800
2012-01-30,797.940002,797.940002,787.489990,792.380005,792.380005,36590100
2012-01-31,794.969971,795.010010,788.020020,792.820007,792.820007,42355500
2012-02-01,796.989990,810.190002,796.989990,809.659973,809.659973,45043600
2012-02-02,810.239990,815.880005,809.140015,812.890015,812.890015,41209200
2012-02-03,820.840027,833.020020,820.840027,831.109985,831.109985,46085500
2012-02-06,827.479980,830.070007,825.619995,828.369995,828.369995,33797000
2012-02-07,827.059998,830.659973,822.900024,827.369995,827.369995,37424600
2012-02-08,827.250000,832.640015,821.580017,828.390015,828.390015,40967300
2012-02-09,829.969971,830.789978,821.099976,824.989990,824.989990,42098900
2012-02-10,823.400024,823.400024,812.849976,813.330017,813.330017,38775800
2012-02-13,820.000000,824.890015,818.099976,824.809998,824.809998,36180400
2012-02-14,824.760010,824.760010,815.419983,820.650024,820.650024,38895200
2012-02-15,823.229980,824.140015,811.859985,813.979980,813.979980,40803400
2012-02-16,813.630005,829.960022,813.630005,829.960022,829.960022,41088800
2012-02-17,832.099976,832.229980,827.750000,828.679993,828.679993,37176400
2012-02-21,830.099976,831.010010,820.369995,823.200012,823.200012,37952000
2012-02-22,820.580017,823.619995,816.500000,816.500000,816.500000,36337100
2012-02-23,817.770020,829.450012,814.270020,829.229980,829.229980,37864500
2012-02-24,829.200012,830.869995,826.559998,826.919983,826.919983,35053600
2012-02-27,822.000000,829.549988,814.919983,826.659973,826.659973,36488900
2012-02-28,826.929993,830.659973,820.030029,823.799988,823.799988,35791200
2012-02-29,824.880005,829.229980,810.929993,810.940002,810.940002,44823700
2012-03-01,813.969971,823.789978,813.969971,815.219971,815.219971,39192400
2012-03-02,815.299988,816.799988,800.130005,802.419983,802.419983,32834900
2012-03-05,801.950012,804.260010,795.989990,803.650024,803.650024,34294800
2012-03-06,796.460022,796.460022,785.409973,787.090027,787.090027,41910600
2012-03-07,790.030029,796.179993,789.260010,795.950012,795.950012,35803800
2012-03-08,800.640015,806.799988,794.820007,806.340027,806.340027,35430600
2012-03-09,806.789978,821.190002,806.429993,817.000000,817.000000,36394700
2012-03-12,817.309998,819.130005,811.840027,814.289978,814.289978,30818700
2012-03-13,819.340027,831.229980,818.219971,831.229980,831.229980,43864700
2012-03-14,830.070007,831.609985,821.179993,823.400024,823.400024,45022800
2012-03-15,824.479980,831.460022,821.530029,831.460022,831.460022,42716500
2012-03-16,832.219971,832.780029,827.679993,830.179993,830.179993,51639500
2012-03-19,829.450012,843.250000,828.500000,837.770020,837.770020,39325700
2012-03-20,832.309998,832.309998,826.700012,829.239990,829.239990,36952800
2012-03-21,831.000000,833.840027,827.460022,829.919983,829.919983,35735900
2012-03-22,823.429993,823.460022,816.700012,821.440002,821.440002,37405900
2012-03-23,821.440002,830.030029,815.989990,830.030029,830.030029,34729500
2012-03-26,836.450012,846.309998,836.450012,846.130005,846.130005,35769500
2012-03-27,846.510010,847.919983,839.979980,839.979980,839.979980,35136400
2012-03-28,839.820007,841.219971,828.479980,834.450012,834.450012,38928000
2012-03-29,828.859985,833.770020,822.719971,832.219971,832.219971,38320000
2012-03-30,836.469971,838.369995,828.000000,830.299988,830.299988,36768900
2012-04-02,828.890015,840.630005,826.570007,840.630005,840.630005,35720100
2012-04-03,839.570007,841.059998,831.650024,834.799988,834.799988,38220900
2012-04-04,827.669983,827.669983,817.080017,820.380005,820.380005,39382900
2012-04-05,817.239990,821.349976,816.429993,818.179993,818.179993,33037400
2012-04-09,808.719971,808.719971,800.750000,803.460022,803.460022,34689800
2012-04-10,802.710022,803.609985,783.559998,784.150024,784.150024,46317300
2012-04-11,791.030029,796.729980,791.010010,796.590027,796.590027,37430400
2012-04-12,796.710022,810.289978,796.710022,808.590027,808.590027,36182800
2012-04-13,806.840027,806.840027,796.229980,796.289978,796.289978,36311600
2012-04-16,796.289978,802.700012,791.030029,798.080017,798.080017,35747800
2012-04-17,803.510010,816.320007,803.510010,810.630005,810.630005,34562000
2012-04-18,809.409973,809.409973,800.549988,803.320007,803.320007,34631400
2012-04-19,804.309998,809.739990,794.809998,798.900024,798.900024,41800200
2012-04-20,798.890015,810.219971,798.890015,804.049988,804.049988,38333200
2012-04-23,795.559998,795.559998,785.369995,791.849976,791.849976,36548600
2012-04-24,792.500000,799.539978,790.880005,798.049988,798.049988,36171000
2012-04-25,805.419983,813.840027,805.419983,812.119995,812.119995,39984300
2012-04-26,810.609985,819.559998,810.169983,818.330017,818.330017,40347000
2012-04-27,819.090027,826.049988,812.849976,825.469971,825.469971,36458300
2012-04-30,825.469971,825.469971,816.479980,816.880005,816.880005,35740100
2012-05-01,817.700012,830.099976,815.549988,815.890015,815.890015,38079500
2012-05-02,811.479980,818.820007,807.979980,818.599976,818.599976,38038600
2012-05-03,817.950012,818.229980,803.650024,806.590027,806.590027,40049100
2012-05-04,802.090027,802.090027,791.260010,791.840027,791.840027,39751400
2012-05-07,788.729980,796.130005,788.070007,793.809998,793.809998,35593900
2012-05-08,788.669983,793.719971,781.280029,793.059998,793.059998,42616700
2012-05-09,792.710022,792.799988,781.440002,788.919983,788.919983,42885400
2012-05-10,790.219971,795.770020,788.140015,791.750000,791.750000,37279900
2012-05-11,786.289978,795.890015,785.969971,790.059998,790.059998,38690700
2012-05-14,782.770020,784.940002,777.780029,778.950012,778.950012,36881200
2012-05-15,778.510010,784.880005,775.969971,777.359985,777.359985,41140400
2012-05-16,778.690002,783.890015,771.969971,772.109985,772.109985,42804200
2012-05-17,772.650024,773.369995,754.330017,754.330017,754.330017,46642800
2012-05-18,753.799988,758.780029,745.710022,747.210022,747.210022,45124700
2012-05-21,749.190002,764.640015,745.770020,764.640015,764.640015,37867500
2012-05-22,765.090027,770.159973,755.599976,759.630005,759.630005,41236800
2012-05-23,755.059998,766.179993,748.159973,765.169983,765.169983,41083300
2012-05-24,766.469971,766.919983,756.820007,766.570007,766.570007,39376700
2012-05-25,766.640015,768.479980,764.000000,766.409973,766.409973,28726600
2012-05-29,771.799988,778.770020,768.989990,777.159973,777.159973,34416400
2012-05-30,770.739990,770.739990,761.669983,762.000000,762.000000,35342900
2012-05-31,762.599976,765.479980,751.580017,761.820007,761.820007,45576200
2012-06-01,752.109985,752.109985,737.419983,737.419983,737.419983,46693500
2012-06-04,739.690002,742.729980,729.750000,737.239990,737.239990,40119600
2012-06-05,734.090027,746.210022,733.840027,746.090027,746.090027,34032300
2012-06-06,746.780029,765.169983,746.780029,765.169983,765.169983,42683600
2012-06-07,772.059998,775.650024,760.039978,760.340027,760.340027,42581400
2012-06-08,758.440002,770.070007,754.719971,769.190002,769.190002,34971900
2012-06-11,775.799988,776.630005,750.969971,751.010010,751.010010,35375300
2012-06-12,754.429993,761.690002,748.530029,761.530029,761.530029,34429200
2012-06-13,759.510010,763.989990,749.809998,752.380005,752.380005,35065100
2012-06-14,753.210022,762.880005,751.859985,762.340027,762.340027,36877200
2012-06-15,761.890015,772.070007,761.239990,771.320007,771.320007,44015700
2012-06-18,766.919983,774.809998,764.700012,772.530029,772.530029,32594300
2012-06-19,775.549988,789.510010,775.549988,786.429993,786.429993,38153500
2012-06-20,786.030029,789.219971,780.530029,784.049988,784.049988,36957000
2012-06-21,784.659973,784.700012,764.309998,764.830017,764.830017,40944700
2012-06-22,768.969971,775.929993,766.210022,775.159973,775.159973,52714900
2012-06-25,775.150024,775.150024,759.830017,761.900024,761.900024,35018200
2012-06-26,763.270020,767.820007,758.099976,765.020020,765.020020,34129400
2012-06-27,766.229980,776.700012,766.229980,776.239990,776.239990,32869100
2012-06-28,770.940002,775.900024,764.380005,775.890015,775.890015,39693700
2012-06-29,775.890015,799.000000,775.890015,798.489990,798.489990,45904800
2012-07-02,799.820007,807.940002,796.140015,807.940002,807.940002,33016500
2012-07-03,808.030029,818.489990,807.700012,818.489990,818.489990,21163900
2012-07-05,816.429993,820.440002,813.270020,817.429993,817.429993,30415200
2012-07-06,809.820007,809.820007,804.690002,807.140015,807.140015,27451400
2012-07-09,805.669983,806.840027,801.549988,804.799988,804.799988,29048600
2012-07-10,808.619995,810.789978,792.710022,795.169983,795.169983,34706000
2012-07-11,795.559998,797.679993,788.359985,792.260010,792.260010,34262900
2012-07-12,792.229980,792.479980,778.539978,789.619995,789.619995,36544400
2012-07-13,791.989990,802.340027,791.989990,800.989990,800.989990,32129300
2012-07-16,799.030029,800.080017,794.049988,796.659973,796.659973,28627200
2012-07-17,797.250000,802.400024,790.270020,799.450012,799.450012,35666800
2012-07-18,798.309998,808.530029,797.960022,805.059998,805.059998,36426300
2012-07-19,807.650024,808.530029,801.320007,802.169983,802.169983,40433600
2012-07-20,796.640015,796.640015,791.309998,791.539978,791.539978,39250200
2012-07-23,781.900024,782.229980,774.729980,778.900024,778.900024,37171800
2012-07-24,780.760010,781.099976,765.049988,767.750000,767.750000,38912900
2012-07-25,771.750000,774.590027,767.580017,769.309998,769.309998,37191700
2012-07-26,776.679993,781.270020,772.440002,777.109985,777.109985,44293000
2012-07-27,779.030029,797.770020,777.419983,796.000000,796.000000,43990100
2012-07-30,796.369995,798.690002,790.239990,791.580017,791.580017,32120600
2012-07-31,790.250000,794.969971,786.429993,786.940002,786.940002,38215700
2012-08-01,790.030029,790.570007,771.130005,771.130005,771.130005,44409200
2012-08-02,767.690002,773.450012,765.200012,768.599976,768.599976,41937400
2012-08-03,775.659973,791.090027,775.659973,788.479980,788.479980,37511700
2012-08-06,789.270020,797.340027,789.270020,794.349976,794.349976,31220500
2012-08-07,797.039978,806.409973,797.039978,801.340027,801.340027,36824900
2012-08-08,801.299988,802.869995,797.880005,800.159973,800.159973,32217900
2012-08-09,800.090027,804.840027,799.469971,802.900024,802.900024,31196100
2012-08-10,800.729980,801.820007,798.090027,801.549988,801.549988,27679800
2012-08-13,801.479980,801.479980,791.710022,799.489990,799.489990,24999900
2012-08-14,802.590027,804.159973,794.809998,796.880005,796.880005,29309000
2012-08-15,795.280029,804.260010,795.219971,804.260010,804.260010,26557500
2012-08-16,803.859985,813.570007,800.789978,813.080017,813.080017,31141000
2012-08-17,811.750000,819.890015,811.469971,819.890015,819.890015,29229900
2012-08-20,817.979980,817.979980,812.289978,816.510010,816.510010,27663200
2012-08-21,818.669983,827.130005,813.690002,815.359985,815.359985,32829500
2012-08-22,814.710022,814.919983,809.599976,812.559998,812.559998,30626900
2012-08-23,811.719971,811.840027,804.229980,806.000000,806.000000,30082400
2012-08-24,804.760010,810.830017,803.239990,809.190002,809.190002,25987900
2012-08-27,811.909973,813.909973,808.020020,810.400024,810.400024,24725000
2012-08-28,809.729980,814.909973,809.489990,814.280029,814.280029,26290900
2012-08-29,814.849976,819.590027,812.979980,817.840027,817.840027,25712200
2012-08-30,817.770020,817.770020,808.219971,808.640015,808.640015,25302800
2012-08-31,814.099976,814.789978,805.750000,812.090027,812.090027,29382500
2012-09-04,813.169983,823.770020,807.359985,822.140015,822.140015,32003100
2012-09-05,821.840027,824.880005,819.659973,821.229980,821.229980,33891100
2012-09-06,825.159973,839.229980,825.159973,837.950012,837.950012,39528700
2012-09-07,840.429993,843.780029,839.719971,842.270020,842.270020,37176200
2012-09-10,841.390015,844.299988,838.979980,839.369995,839.369995,32236700
2012-09-11,839.489990,845.150024,839.320007,841.919983,841.919983,35096300
2012-09-12,842.919983,845.169983,840.030029,845.119995,845.119995,36412000
2012-09-13,844.900024,860.640015,842.510010,856.119995,856.119995,46065500
2012-09-14,858.890015,868.500000,858.869995,864.700012,864.700012,50419900
2012-09-17,861.609985,861.609985,855.890015,858.900024,858.900024,34824300
2012-09-18,857.270020,858.090027,854.130005,856.929993,856.929993,33773900
2012-09-19,857.849976,859.250000,855.070007,856.080017,856.080017,34513600
2012-09-20,851.349976,852.960022,847.090027,851.510010,851.510010,33825200
2012-09-21,857.239990,860.159973,855.140015,855.510010,855.510010,48338700
2012-09-24,851.590027,856.650024,849.320007,851.760010,851.760010,30089200
2012-09-25,854.489990,856.979980,838.960022,839.119995,839.119995,37399000
2012-09-26,839.570007,839.659973,831.820007,833.929993,833.929993,35653800
2012-09-27,835.700012,844.890015,833.950012,843.539978,843.539978,31503300
2012-09-28,839.489990,841.869995,835.950012,837.450012,837.450012,35092300
2012-10-01,840.830017,847.000000,836.739990,840.309998,840.309998,35050800
2012-10-02,842.940002,843.409973,837.489990,840.510010,840.510010,33217900
2012-10-03,841.609985,843.919983,835.789978,838.780029,838.780029,35316400
2012-10-04,840.739990,844.650024,835.590027,844.650024,844.650024,36158600
2012-10-05,846.979980,853.570007,841.580017,842.859985,842.859985,31729400
2012-10-08,839.549988,840.359985,837.619995,838.409973,838.409973,23287200
2012-10-09,836.789978,836.789978,827.719971,827.919983,827.919983,32163200
2012-10-10,828.440002,829.630005,824.380005,826.750000,826.750000,32250600
2012-10-11,831.849976,835.719971,828.780029,829.780029,829.780029,36725400
2012-10-12,829.500000,830.950012,821.989990,823.090027,823.090027,31347500
2012-10-15,824.750000,828.429993,820.419983,828.280029,828.280029,34838100
2012-10-16,831.640015,835.460022,831.469971,835.440002,835.440002,35687700
2012-10-17,836.590027,842.869995,836.150024,842.520020,842.520020,36553200
2012-10-18,841.030029,842.369995,837.119995,837.119995,837.119995,38800300
2012-10-19,832.440002,832.440002,817.780029,821.000000,821.000000,38751700
2012-10-22,820.330017,821.880005,816.700012,820.520020,820.520020,32162200
2012-10-23,814.770020,816.979980,807.239990,816.200012,816.200012,35876700
2012-10-24,819.080017,820.229980,811.919983,813.650024,813.650024,33859700
2012-10-25,818.690002,821.460022,811.590027,816.820007,816.820007,35126400
2012-10-26,816.619995,819.419983,807.909973,813.250000,813.250000,32849100
2012-10-31,813.609985,818.729980,811.859985,818.729980,818.729980,35771100
2012-11-01,818.780029,828.479980,818.429993,827.849976,827.849976,39298900
2012-11-02,829.880005,830.549988,814.340027,814.369995,814.369995,37324800
2012-11-05,814.299988,820.460022,812.130005,819.539978,819.539978,29210400
2012-11-06,821.599976,826.890015,821.520020,825.640015,825.640015,33069700
2012-11-07,818.909973,818.909973,802.229980,804.520020,804.520020,43564900
2012-11-08,804.330017,806.679993,793.650024,793.650024,793.650024,37795200
2012-11-09,793.619995,800.719971,789.250000,795.020020,795.020020,36473500
2012-11-12,796.979980,797.729980,792.900024,793.760010,793.760010,25675400
2012-11-13,792.210022,795.969971,788.770020,789.010010,789.010010,34555500
2012-11-14,791.349976,792.099976,772.429993,773.200012,773.200012,41095100
2012-11-15,772.469971,775.080017,765.030029,769.479980,769.479980,39288700
2012-11-16,768.119995,777.080017,763.549988,776.280029,776.280029,40459100
2012-11-19,782.369995,793.070007,782.369995,793.059998,793.059998,33748000
2012-11-20,791.099976,794.150024,788.960022,793.809998,793.809998,32071600
2012-11-21,795.090027,798.380005,793.419983,798.380005,798.380005,26670900
2012-11-23,801.349976,807.190002,800.929993,807.179993,807.179993,15049600
2012-11-26,805.309998,809.039978,802.500000,809.020020,809.020020,29489600
2012-11-27,808.090027,812.590027,807.280029,807.739990,807.739990,33231200
2012-11-28,804.869995,813.559998,798.510010,813.500000,813.500000,33592500
2012-11-29,818.359985,823.330017,817.950012,823.200012,823.200012,33568500
2012-11-30,824.580017,824.580017,818.900024,821.919983,821.919983,39660000
2012-12-03,825.869995,826.580017,818.929993,820.799988,820.799988,30742800
2012-12-04,820.359985,823.030029,816.080017,822.119995,822.119995,32477100
2012-12-05,823.609985,824.520020,816.210022,820.599976,820.599976,42539200
2012-12-06,819.559998,822.900024,817.739990,821.789978,821.789978,32297000
2012-12-07,824.849976,825.320007,819.830017,822.270020,822.270020,31251600
2012-12-10,822.809998,826.280029,822.739990,826.260010,826.260010,29994300
2012-12-11,830.380005,835.320007,830.059998,834.989990,834.989990,36502300
2012-12-12,837.169983,837.289978,828.580017,829.390015,829.390015,37090500
2012-12-13,829.099976,831.280029,822.169983,824.200012,824.200012,33499600
2012-12-14,822.419983,827.239990,821.820007,823.750000,823.750000,32101700
2012-12-17,825.140015,835.130005,825.140015,835.000000,835.000000,34556100
2012-12-18,835.780029,847.690002,835.500000,847.690002,847.690002,43022400
2012-12-19,848.010010,851.830017,845.059998,847.890015,847.890015,38698000
2012-12-20,847.900024,852.500000,845.729980,852.489990,852.489990,36865800
2012-12-21,848.539978,848.539978,842.309998,847.919983,847.919983,52291600
2012-12-24,846.349976,846.349976,843.429993,844.739990,844.739990,12489600
2012-12-26,845.369995,845.979980,838.309998,838.890015,838.890015,22850300
2012-12-27,838.849976,839.739990,827.719971,837.400024,837.400024,28301800
2012-12-28,833.270020,838.359985,832.080017,832.099976,832.099976,24266800
